0.60543,0.71606,0.75818,0.55406,0.91638,1.0829,1.2845,0.93611,0.72626,0.98179,0.8872,1.0259,0.59098,0.88197,0.67479,0.4474,0.78495,0.76132,0.55479,0.58004,0.96337,1.2675,0.36222,0.57662,0.51671,0.20101,-0.17105,0.2369,0.22711,-0.081445,-0.23796,-0.43502,-0.33131,-0.40284,-0.58023,0.13929,0.24286,0.20561,0.21486,-0.016451,-0.24752,0.28005,0.86518,0.25283,0.19426,0.31914,0.61018,1.4695,1.6318,1.4657,1.5021,2.5056,2.6494,2.6582,2.296,2.0195,2.6331,1.3632,0.36682,0.59266,0.468,-0.22385,-0.064281,0.081031,-0.26855,-0.57805,-0.29867,-0.70692,-1.1907,-1.3654,-1.2756,-1.9317,-2.0748,-2.2934,-2.479,-2.5521,-2.7759,-2.301,-2.7233,-1.4308,-1.0625,-1.3942,-1.6089,-1.0466,-0.42597,-0.58463,-0.54742,-0.39041,-0.044514,0.37455,0.015586,0.50899,0.24075,-0.07406,-0.50708,-0.83098,-1.2131,-1.5509,-1.3957,-1.5271,-1.8978,-1.6925,-1.9989,-1.5886,-1.1537,-1.0076,-1.1762,-1.4354,-1.9461,-0.97763,-1.0473,-0.87148,-1.7778,-1.4226,-1.3164,-0.62621,-0.85313,-0.37542,-0.022941,0.23607,0.56585,0.34245,0.59734,0.74999,0.57931,0.073801,-0.60348,-0.21467,-0.34638,-0.87906,-0.89836,-0.92767,-1.2223,-1.062,-1.2648,-1.4047,-1.043,-0.43446,0.28338,-0.17244,0.10724,0.80977,1.2521,1.1398,0.70638,0.8549,0.70067,0.70164,0.94854,0.20835,-0.30966,-0.29642,0.023024,-0.52939,-0.49689,-0.91259,-1.4649,-0.91809,-0.51628,-0.74985,-0.06838,-0.17748,0.011315,0.029862,-0.30234,-0.037102,-0.2654,-0.057156,0.053713,0.61374,0.54535,0.25334,0.61992,0.62901,0.9294,0.43344,0.44609,0.87538,0.62909,0.76439,1.4613,1.6197,1.4874,1.4945,2.086,1.9221,2.044,1.8903,1.6618,2.0022,1.7459,1.2155,1.5098,1.9405,2.0421,1.9385,1.9467,2.5717,1.8121,2.0259,1.503,1.261,0.82098,0.3761,0.37774,0.72852,0.068304,0.15922,0.25407,0.3016,0.2667,0.70459,0.62153,0.32807,0.8631,0.9695,1.0912,0.82776,0.51902,0.25127,0.348,-0.24098,-0.53116,-1.4926,-1.1297,-1.3684,-1.3256,-1.8189,-1.174,-1.3773,-1.4494,-1.4802,-1.946,-1.7299,-1.8952,-1.9262,-1.6675,-1.7299,-1.4503,-1.3332,-1.0033,-0.92749,-1.2337,-1.2686,-0.59088,-0.47102,-0.030898,0.4933,0.68799,1.045,1.1996,1.0134,0.99776,0.53599,-0.03505,-0.42012,-0.68536,-0.52706,-0.58017,-0.54684,0.016946,-0.07842,0.0042059,-0.094871,0.12622,0.64197,0.91223,0.93849,1.5853,0.76908,0.50205,0.70448,0.020468,-0.34944,-0.68303,-1.5052,-1.6442,-0.8631,-0.72721,-0.67801,-0.67984,-0.39114,-0.29069,0.0049168,0.11502,0.37844,0.47263,0.25782,0.69723,0.78583,1.0268,1.3708,1.7762,1.7358,1.1661,1.0109,1.2836,0.19515,0.39934,0.010198,0.073182,-0.20239,-0.13896,-0.080245,0.0063579,-0.043508,0.02293,0.1307,0.94106,1.495,1.3033,1.7264,1.6509,2.0143,2.0728,1.9092,1.6767,1.292,1.0015,1.1285,0.65022,0.48461,-0.037699,-0.20765,-0.097272,-0.4882,-0.45795,-0.88746,-0.86768,-0.97256,-0.83203,-1.243,-0.90991,-0.66424,0.12822,-0.17239,-0.12697,-0.03842,-0.16756,-0.08162,0.24288,0.97244,1.2722,1.412,1.1028,1.2497,1.5368,1.3063,0.81501,0.49828,0.52093,-0.17899,-0.13419,0.083147,0.21545,0.04812,-0.67013,-0.85496,-1.4772,-1.3238,-1.7381,-1.4826,-1.4296,-1.2205,-1.1755,-1.0388,-1.2961,-0.80218,-1.29,-1.3019,-1.3067,-1.399,-0.43201,-0.066979,0.53771,0.73371,0.83273,0.56285,0.79796,0.55297,1.0407,0.77133,0.6184,0.40566,0.30899,0.49611,0.5497,0.41641,0.38656,0.52327,0.91274,1.0537,1.0505,1.2458,0.92512,0.88205,1.2049,1.021,0.75084,1.0172,1.1773,0.95084,1.1,1.0235,1.3233,0.89318,0.90905,0.77398,0.67928,-0.21347,-0.29878,-0.69062,-0.98524,-0.9192,-0.62875,-0.2917,0.052727,0.41941,0.6677,0.18032,0.22892,-0.33453,-0.77252,-0.87306,-1.2738,-1.4867,-1.1194,-1.0706,-1.1772,-0.92671,-0.61455,-0.6502,-0.76004,-0.64667,-0.75308,-0.52486,-0.57541,-0.6591,0.025719,-0.6603,0.078684,-0.04696,-0.066834,0.71649,0.58729,0.42744,0.054804,0.18877,0.21472,-0.14922,-0.78463,-1.0786,-1.177,-1.2255,-1.712,-0.53358,-0.18626,-0.17703,0.070409,0.45748,0.67253,0.72247,0.87562,0.98038,0.92048,1.1496,0.95043,0.09769,-0.75142,-1.0514,-1.7354,-1.3543,-0.98608,-1.382,-1.3711,-1.0826,-0.56569,-0.64036,-0.37144,-0.4943,-0.11859,0.88079,1.2059,1.1022,1.5433,1.7386,2.2003,2.824,2.921,2.671,2.4807,2.282,2.3511,2.2355,2.2791,2.0399,2.443,2.368,2.038,2.2459,2.2691,1.3032,0.65759,-0.43538,-1.1243,-1.3698,-1.4378,-1.3698,-1.3645,-0.82069,-0.18177,-0.022277,-0.36862,-0.59236,-0.96099,-0.80826,-1.0355,-0.71744,-1.5242,-1.55,-2.2917,-2.159,-2.0655,-2.0216,-1.9618,-2.193,-2.2681,-2.4995,-1.9842,-1.3528,-0.63212,-0.86697,-0.42242,0.22297,0.70305,1.5463,1.442,2.2215,2.1469,2.0168,1.5876,2.2847,2.272,2.5616,2.4845,2.2354,1.9863,2.161,2.0969,2.1854,1.6718,1.4916,1.1129,0.3283,-0.33483,-1.3287,-1.8467,-2.3087,-2.2905,-2.4136,-1.9582,-2.0722,-1.5997,-1.0706,-0.94391,-1.4348,-1.1024,-1.0116,-1.1317,-1.1325,-1.3106,-1.4812,-1.4091,-1.2365,-1.0869,-0.52185,-0.77736,-0.21706,0.039671,0.35926,0.13311,0.063631,0.16846,-0.12202,-0.32527,0.020458,0.047828,-0.33639,0.20223,0.54262,0.63377,0.7309,0.80059,1.2642,0.6819,0.64752,0.42719,0.2525,0.074288,0.81241,0.57879,0.47196,0.94638,1.0658,0.69329,0.4165,0.46524,0.52621,0.32132,-0.043713,-0.043934,-0.52716,-0.75587,-1.2122,-1.1333,-1.6505,-1.7987,-1.901,-2.0649,-1.8026,-1.6207,-0.96908,-0.63448,-0.21625,0.043965,0.1817,0.2258,0.14888,-0.53098,-0.52991,-0.99185,-1.699,-2.3048,-1.9591,-1.5525,-1.866,-1.6403,-0.72422,-0.16618,0.18175,0.28653,0.48827,0.78754,0.79199,0.62013,-0.036882,-1.0923,-0.64994,-1.0735,-1.6162,-1.5403,-0.90117,-0.30619,-0.40405,0.0021351,0.29278,0.58509,0.93125,0.75089,0.48978,0.39564,0.012204,-0.4409,-0.69392,-0.70129,-0.45472,-0.030612,0.69203,0.72135,1.0603,1.3753,1.3734,2.0393,2.2353,2.1301,2.0064,1.5943,2.117,1.7261,1.4454,0.94173,0.44485,-0.39559,-0.82656,-1.1408,-0.83619,-0.92057,-0.57808,-0.25609,-0.38063,0.075639,0.2539,0.017685,0.38408,1.2378,1.5029,2.209,2.5516,2.3429,2.2388,1.9559,1.4155,0.77637,0.44532,-0.11081,-0.72249,-1.7042,-2.26,-2.2361,-2.6464,-2.4034,-2.3296,-2.2196,-1.552,-1.3235,-1.0894,-1.1018,-1.0111,-1.2006,-0.9628,-0.97035,-1.3452,-1.1007,-1.2387,-1.3412,-0.7305,-0.92118,-0.67053,-0.68145,-0.23438,0.23,0.31817,0.4117,0.35354,0.86397,0.32148,0.67734,0.45017,-0.016048,0.21721,0.16213,0.11399,0.4908,0.16644,-0.10836,0.71263,0.72309,0.84445,0.79646,0.7809,0.6511,0.73788,0.995,0.83063,0.53805,0.61345,0.39281,0.12334,-0.19971,-0.11002,-0.43232,-0.47911,-0.53286,-0.62834,-0.6277,-0.86242,-0.59252,-0.31157,0.14959,-0.32371,-0.056637,-0.33381,0.42334,0.32385,0.26527,0.19805,0.57414,0.0184,0.18355,-0.072545,0.11587,0.46947,0.27131,-0.29623,-0.027175,-0.053143,-0.46121,-0.71338,-0.73287,-0.67925,-0.62874,-0.94327,-0.24083,-1.054,-0.96466,-0.61706,-0.85488,-0.53072,-0.29758,-0.12688,-0.29447,-0.26223,-0.23291,-0.34098,-0.29882,-0.036448,-0.027289,-0.10259,0.27719,0.44455,0.55927,0.50035,0.30968,-0.049308,-0.97747,-0.65284,-1.0401,-1.3035,-1.0955,-0.42073,-0.82273,-0.50295,-1.0254,-0.18137,-0.31763,-0.19124,-0.21657,-0.59025,-0.26222,-0.5849,-0.13454,0.020481,0.38099,0.48026,0.40583,0.30739,0.52246,0.54187,0.21186,-0.28408,-0.26505,-0.72078,-1.3561,-1.2588,-1.2582,-0.37474,-0.29584,-0.55381,-0.28546,-0.4277,-0.31164,-0.43192,-0.85433,-1.2025,-1.1525,-1.5703,-1.7319,-1.4669,-1.5394,-1.386,-1.0548,-1.1675,-0.69869,-0.88062,-0.9598,-0.8706,-1.0811,-1.0634,-1.6707,-1.6222,-1.4227,-1.1275,-0.92104,-0.39048,-0.80939,-0.23591,0.40744,-0.02613,-0.20092,0.012964,0.35673,0.10115,-0.027115,-0.12103,0.087996,-0.32435,-0.32332,-1.1555,-0.75119,-0.88712,-0.91716,-0.83579,-0.78817,-0.54496,-0.34512,-0.019041,-0.087289,-0.14823,-0.13114,-0.46435,-0.95193,-1.3279,-0.99752,-1.2037,-1.3085,-0.87877,-0.34249,-0.25527,0.29898,0.31608,1.0048,1.4317,1.7439,1.6733,0.93828,0.55092,0.92707,0.18466,0.45277,-0.49663,-0.29085,-0.0099422,0.31941,1.1159,0.95438,1.3472,0.69438,0.94899,0.69458,0.55819,0.63778,0.034209,0.038763,-0.90504,-0.24492,-0.71549,-0.2858,-0.45696,-0.44949,0.16989,0.055262,0.67691,0.38439,0.40857,0.3175,-0.28205,-0.37803,0.077436,-0.56957,-0.86882,-0.65363,-0.28676,-0.33615,-0.23518,-0.44865,0.17188,-0.25913,0.27554,0.55959,0.48242,0.98008,1.0819,1.152,1.0725,1.036,0.86234,1.3248,0.89682,1.5808,1.1234,1.6225,0.91027,1.1438,0.78648,0.78509,0.54872,0.24545,0.57588,0.37045,0.80791,0.83358,0.55389,1.0169,0.66254,0.77509,1.0862,0.71913,0.48383,0.18856,-0.50297,-0.76434,-0.51687,-0.39354,-0.26226,0.18011,0.24821,0.58821,1.0816,1.9971,2.4925,2.0615,2.024,1.1139,0.46008,0.3931,-0.28471,-0.98118,-1.2562,-1.8018,-1.8584,-1.7748,-2.0577,-1.9576,-2.4705,-2.5438,-2.5309,-2.6519,-3.0062,-2.878,-2.275,-2.5537,-1.2855,-1.3556,-0.73829,-0.60188,-0.23382,-0.23007,-0.081303,0.87877,0.82531,1.4448,1.5638,1.7866,2.0947,2.2629,1.6378,0.58153,0.56129,-0.12419,-0.94438,-2.1578,-2.9674,-3.5442,-2.8469,-2.0967,-2.5501,-1.6555,-1.6834,-0.95197,-0.89573,-0.96084,-0.53078,-0.88741,-0.043275,-0.068845,0.076629,0.19843,0.36446,0.69602,0.48204,0.53582,0.51429,0.30395,0.0059472,-0.0234,0.15424,0.0045176,0.65728,0.38809,0.60156,0.2996,0.51905,0.72973,0.99304,1.3863,0.90093,0.60258,1.4503,1.1705,1.3915,0.78191,0.72203,1.2548,0.9931,0.88805,0.72627,0.74659,1.2809,0.89786,1.357,1.4292,1.2861,1.8843,2.7071,1.8977,1.7278,1.1215,0.80705,0.48968,0.33951,0.40196,0.34822,0.38875,0.38734,0.92915,0.81779,0.54287,0.78994,0.59812,0.62767,0.78071,0.52962,0.32906,0.39304,0.20832,0.18439,0.87285,0.76466,0.60849
-0.98176,-1.0451,-0.78698,-0.35266,-0.78954,-0.39766,-0.1009,-0.3147,0.027355,0.53484,0.29413,0.48971,0.94975,0.72665,0.73081,1.2197,0.85404,0.66526,-0.043539,-0.0047238,-0.5864,-0.9142,-0.98566,-1.1945,-1.5141,-1.8163,-1.4424,-1.6567,-0.91246,-0.12887,-0.89952,-0.90087,0.041686,0.26051,0.55054,0.66829,0.80862,1.2246,1.0591,0.99362,1.0439,1.2362,1.3229,1.6376,1.6478,1.4489,1.3687,1.2426,1.5416,1.147,0.99755,1.5399,1.6802,1.7159,2.3379,2.8282,2.8998,2.7121,2.5763,2.6048,1.6506,1.3788,0.74281,0.18267,-1.5444,-2.3641,-2.3301,-1.9724,-1.6729,-1.8822,-1.2654,-1.2659,-0.68526,-0.68074,-0.31024,0.18154,0.4059,0.74969,1.4082,0.90576,0.70402,0.84271,1.1023,1.3559,0.89886,0.49373,0.20996,-0.49399,-1,-1.8088,-2.5158,-2.3229,-2.4051,-2.0608,-1.9846,-1.4719,-1.3653,-1.2077,-0.61299,0.18745,0.71236,0.9316,1.4956,1.7719,1.6508,1.6173,1.5608,1.5926,1.731,1.5154,2.0808,2.748,2.7314,2.6315,2.6069,2.6036,2.096,1.4186,1.2066,0.5633,-0.25293,-1.0595,-2.414,-2.4417,-2.3415,-2.4499,-1.8159,-2.0327,-1.1875,-1.0817,-0.63545,-0.38155,0.12844,0.87414,0.97513,0.94276,0.20354,-0.20923,-0.91861,-1.3141,-1.8606,-1.8434,-1.6351,-1.4913,0.038607,-0.091406,-0.43833,-1.171,-1.5908,-2.5203,-2.8962,-2.7273,-2.2683,-1.1681,-1.6388,-1.6844,-2.4173,-1.8257,-1.8135,-1.3035,-0.39878,-0.24685,-0.26839,0.21713,1.0555,0.44776,0.71524,0.57339,0.81782,0.58545,1.0793,0.90881,1.1915,2.0094,1.4018,1.5468,1.4163,1.1221,0.36392,0.021033,-0.93197,-0.6345,-1.0405,-1.7028,-1.9326,-1.5741,-0.77071,-0.66787,-0.54563,-0.87737,-0.50083,-0.77972,-0.83173,-0.7529,-0.17022,-0.18792,0.4679,0.95162,0.36099,0.18905,0.82876,0.57946,0.81522,0.68833,0.80316,0.35278,1.4308,1.8004,0.61569,1.2342,1.3343,1.6105,1.4803,1.9309,1.7349,1.7708,2.2761,1.3944,1.9073,1.6257,1.9876,1.7814,1.5681,1.5844,1.8021,1.5049,1.7997,1.6773,0.98587,0.89979,0.51115,-0.51142,-0.45875,-0.62989,-1.4463,-1.5913,-1.813,-1.5944,-1.5641,-1.2089,-1.2999,-1.4832,-1.7377,-1.3014,-1.0222,-1.0554,-1.2812,-1.6322,-1.57,-1.6034,-1.6217,-1.9321,-1.8596,-1.9173,-1.825,-1.6755,-2.0269,-1.5894,-1.2971,-1.4165,-1.5732,-0.9502,-0.61579,-0.32268,-0.35835,-0.7354,-0.38787,-0.64041,-1.0912,-1.5112,-1.66,-1.9143,-1.7168,-1.0446,-0.25887,-0.18247,-0.51262,-0.47922,-0.18313,-0.052113,0.05153,0.31932,0.1538,0.00026949,0.42116,0.65547,-0.17169,-0.045644,0.17535,0.028102,-0.23311,-0.67504,-0.99731,-0.58099,-0.49498,0.010383,-0.029401,0.7142,0.69683,1.3336,1.4504,1.4483,2.1547,1.7588,1.71,1.6392,1.4374,1.4891,0.70323,0.17701,-0.12838,-0.50368,-0.51717,-0.92626,-0.70883,-0.8515,-0.70198,-0.93247,-1.4094,-1.2874,-1.0526,-1.2564,-0.74023,-0.96876,-0.97975,-0.4341,-0.077556,0.20675,0.56141,0.75894,1.6929,1.4014,1.8292,1.4716,0.95747,0.87009,0.77326,0.47076,0.59711,0.37081,0.72314,0.68481,-0.091647,-0.67309,-0.7818,-1.1989,-1.1875,-1.5191,-1.9053,-2.3156,-1.7834,-2.0303,-2.1339,-2.1515,-2.1405,-1.6556,-2.1011,-1.1926,-1.5129,-1.1813,-0.88943,-0.92516,-1.1218,-1.0641,-1.2787,-1.011,-1.316,-1.6291,-1.1682,-0.66704,-0.73172,-0.77995,-0.6859,-0.87524,-1.6586,-1.273,-1.9328,-1.1927,-1.1882,-0.98236,-0.77378,-0.27703,-0.066403,0.22219,-0.048261,0.069293,0.017676,0.018423,0.20008,0.80603,0.92613,0.77031,0.92105,1.4908,0.84972,1.3756,1.5922,1.7225,1.4072,1.2144,0.61967,0.34799,-0.032531,-0.30956,-1.2122,-1.5203,-1.786,-1.7619,-1.4916,-1.5088,-1.6447,-1.6653,-1.3599,-1.0544,-0.99473,-0.93574,-0.73087,-0.0067885,0.4474,0.64218,0.64286,0.53309,0.32662,0.063112,0.063502,0.064346,-0.12932,-0.059634,-0.14814,0.037758,0.010401,0.16333,0.35894,0.17034,0.57474,-0.066807,-0.068744,0.17853,-0.15952,-0.25716,-0.30346,-0.34733,-0.14049,-0.08877,0.25816,0.595,1.0828,1.2505,1.1197,0.95547,0.65103,0.35675,0.10079,0.22057,-0.29955,0.10561,0.46764,0.40888,0.60919,0.06546,0.43855,-0.091634,0.16712,-0.0084441,0.5065,0.40541,0.10242,0.011922,0.025507,0.51154,0.37998,0.23795,1.615,1.8199,2.2765,2.3253,2.387,2.1114,1.4532,0.80037,0.21821,-0.61385,-0.43554,-0.79036,-0.90112,-0.5166,-0.27158,-0.30531,-0.82005,-0.45855,-0.9533,-1.3784,-1.2454,-1.727,-1.2696,-1.1875,-1.2897,-1.3081,-0.70198,-0.82564,-1.214,-0.50825,-0.31041,-0.67347,-0.273,-0.39855,-0.46047,-0.44194,-0.38141,-0.43266,-0.4166,0.33707,0.18722,-0.21602,0.097419,-0.6958,-0.27096,0.2581,-0.1677,0.33842,0.27981,0.41865,-0.28034,-0.29927,-0.018085,0.33258,0.28751,0.2979,0.22867,1.2302,0.75015,1.4522,0.61744,0.54984,0.067246,0.92712,0.73134,0.6114,0.30815,0.5751,0.55496,0.32212,0.14716,1.2567,1.1508,1.4257,0.46929,0.55177,0.25468,0.26698,-0.00998,0.13009,-0.075959,-0.10148,-0.26211,0.16647,0.5965,0.64894,0.6139,0.82269,0.85037,0.62163,-0.052542,-0.001532,-0.097856,0.08628,-0.03837,0.32657,0.36825,0.93594,0.37567,0.68712,0.94466,0.77358,0.83296,0.70436,0.87101,0.51823,0.79798,-0.17496,-0.082904,0.41166,0.28666,0.089307,0.31766,0.59313,0.7557,0.33556,-0.10961,0.60279,0.50509,0.055983,0.68205,0.65693,0.9074,1.0176,0.60082,0.39904,0.21084,0.52264,0.70041,1.1238,0.57549,0.69342,0.95295,1.2332,1.1567,1.157,0.89023,1.0177,0.90686,0.43576,-0.075732,-0.015104,0.21295,0.75187,0.47204,0.27855,1.1071,1.4049,1.4079,1.1166,1.3587,1.2774,1.0162,0.97245,1.1907,1.1713,1.0165,0.98838,0.90456,0.92192,0.39914,0.55183,0.79959,1.1024,1.2077,0.87246,1.2552,1.1474,0.68693,0.72001,1.0292,0.52607,1.2345,1.3264,1.852,2.0184,2.5146,2.8337,2.7547,2.9101,2.7121,2.7338,2.7182,1.7332,0.62988,-0.10865,-0.73698,-1.3431,-2.4429,-1.6767,-1.09,-0.404,0.49525,0.60422,1.8051,2.4997,2.6793,2.1197,1.6731,1.3994,0.35576,-0.18887,-0.3624,-0.29319,-0.81888,-1.2888,-0.83648,-1.0448,-0.26011,-0.44017,0.53992,0.80092,1.6607,1.941,2.4804,2.5646,3.2117,2.8097,2.7204,2.8992,3.2097,2.3448,2.169,1.1891,0.44695,-0.48419,-1.4261,-1.4956,-1.9592,-1,-1.7717,-1.2152,-1.8064,-1.8799,-1.6492,-1.7581,-1.2053,-1.369,-1.4608,-1.2026,-1.2424,-1.4197,-0.92113,-0.31235,-0.36493,-1.3774,-0.66379,-0.63582,-0.67644,-0.66388,-0.75746,-0.014567,-0.23013,-0.064812,0.30347,0.32696,1.2889,0.71575,0.54713,0.26896,0.19532,0.11982,-0.029646,0.071408,0.12692,0.41732,0.6275,0.20612,0.24687,0.62079,0.73285,0.91564,0.22579,0.37908,0.33904,0.87053,0.35066,-0.27588,0.072117,0.22458,0.0030898,0.15639,0.49112,1.0243,0.73544,0.098613,0.42931,0.4235,0.098643,0.22937,0.39913,0.25838,0.13884,0.88111,0.70057,0.33435,0.75376,0.26706,0.26883,0.39797,-0.54951,-0.16632,-0.50275,-0.23305,-0.40804,0.95876,0.17207,0.91235,0.55922,1.2578,0.91698,0.17812,0.34471,0.51472,0.52319,0.26082,0.066403,0.4111,0.4996,0.50946,0.35151,1.0491,0.29439,0.64853,0.61992,0.6185,0.21313,0.62674,-0.1663,-0.031472,-0.083747,0.41174,0.4802,0.68893,1.519,0.76077,0.57269,0.62171,0.55319,-0.087493,-0.73462,0.13616,-0.44435,0.56838,0.44542,0.79881,0.67215,0.70579,0.87982,-0.23797,-0.24258,-0.15819,-0.67942,-0.21016,-0.015459,-0.2946,0.86229,1.3508,1.0199,0.9394,0.84607,1.8492,1.5611,0.68185,0.037496,-0.18532,-0.46451,-1.112,-0.8531,-0.27156,-0.15513,-0.44261,-0.8027,-0.84172,-0.30922,-0.31352,-0.39196,-0.5148,-0.034048,-0.17737,-0.27608,-0.25007,-0.70415,-0.42797,-0.61279,-1.1648,-0.47181,-0.98276,-0.39225,-0.11878,-0.17335,-0.21138,0.21328,-0.022771,0.19635,0.37104,0.41987,0.43119,0.37586,1.1625,1.023,0.9172,1.6483,0.32433,0.35893,0.54475,1.8028,1.8564,1.905,2.0258,2.232,1.0036,0.96277,0.3973,-0.40736,-0.55741,-0.94537,-0.27165,-0.66828,0.3263,0.23192,-0.45224,-0.74098,-1.2092,-1.7536,-0.066007,-0.58084,-0.49005,-0.81075,-0.99425,-0.51268,-0.94137,-0.85751,-0.48365,-0.28113,0.23334,-0.47171,-0.83769,-1.0135,-1.0019,-1.776,-1.3805,-1.4726,-1.6163,-1.0161,-1.3098,-0.62597,-0.15156,-0.44319,-0.40754,-0.53996,-1.2035,-0.74136,-1.8655,-2.2041,-1.0683,-1.0364,-2.024,-0.27944,0.029089,-0.29441,-0.47836,-1.1109,-0.93328,-0.62476,-1.0714,-1.2193,-0.90483,0.073223,0.861,-0.17122,-0.099267,-0.31999,-0.29749,-0.0040737,-0.63064,-0.5262,-0.11335,-0.79875,-0.32759,0.26945,0.49742,-0.11829,0.57058,0.1615,-0.77167,-1.1968,-1.5216,-1.2609,-1.4003,-1.0843,-1.4017,-0.88268,-1.0462,-0.25205,0.29527,-1.3282,-0.73054,-1.657,-2.2804,-1.4958,-1.9849,-1.5781,-1.3468,-0.91797,-0.54134,-0.25313,-0.24305,-0.70412,-0.85981,-0.76516,-0.7397,-0.60082,-0.95037,0.080977,0.36462,0.31377,0.89896,0.60334,1.2618,0.98996,0.6588,0.90675,-0.39752,0.31922,0.97341,0.38304,0.29666,0.22599,0.69737,0.56281,1.1936,1.134,1.6786,1.3037,1.153,1.2655,0.8519,-0.0843,-0.2553,-0.67477,-0.36465,0.3098,0.23097,0.14211,-0.17308,-0.10386,-0.72154,-0.31258,-0.40113,-0.72055,-0.1175,-0.59727,-1.1381,-0.33161,0.011044,-0.028469,-0.08928,0.067732,-0.32586,-0.73504,0.016686,-0.97957,-0.043865,-0.1689,0.29428,0.65284,0.14126,0.49914,0.027296,0.49779,0.53452,0.71749,0.66298,0.22113,1.0195,1.6936,1.2615,0.43267,0.30897,0.45689,-0.38506,-0.23113,-0.018678,0.046541,-0.56981,-0.74505,-0.035415,-0.3542,-0.52784,-0.20819,-0.6812,-0.24007,-0.43759,0.055157,0.43182,0.32191,0.44012,0.45958,0.34392,-0.20352,0.15568,1.3239,1.4457,1.6376,1.4969,1.5173,0.96094,0.49135,-0.46476,-1.4403,-2.0153,-1.9924,-1.3563,-1.6996,-1.0045,-0.29546,-0.71675,-1.3388,-0.81288,-1.2668,-1.4791,-0.70498,-0.62145,-0.26045,-0.55965,-0.44103,-0.62271,-0.64581,-0.73984,-0.69272,-1.0577,-0.84051,-0.94781,-1.2366,-1.0828,-0.34102,-0.31917,-0.69314,-0.098637,-0.4771,-0.28229,-0.30146,-0.54706,-0.27554,0.27466,0.42059
